--------------------------------------------------------------------------------
Profile data file 'RDOQ/15_10/08/valgrind_BasketballPass__QP_32_nF_5_MSizeL1_16384_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 16384 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 4831313430
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballPass.cfg --QP=32 --SearchRange=32 --FramesToBeEncoded=5--RDOQ=0 --RDOQTS=0 (PID 28580, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
            Ir             Dr             Dw        I1mr        D1mr        D1mw   ILmr    DLmr      DLmw 
--------------------------------------------------------------------------------
66,171,683,664 26,980,431,558 10,622,189,776 171,120,804 233,354,136 400,084,717 18,061 285,316 1,063,398  PROGRAM TOTALS

--------------------------------------------------------------------------------
            Ir            Dr            Dw       I1mr       D1mr        D1mw  ILmr    DLmr    DLmw  file:function
           323           101            61          6          5           0     2       .       .  ???:std::locale::facet::_S_get_c_locale() [/usr/lib/libstdc++.so.6.0.21]
           318           122           118         14         46           2    14       6       1  ???:TAppEncTop::xWriteOutput(std::ostream&, int, std::list<AccessUnit, std::allocator<AccessUnit> > const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           314            42           155          8          1           1     8       .       .  ???:TComPrediction::initTempBuff(ChromaFormat) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           304            90           152         22          4           0    11       .       .  ???:df::program_options_lite::Option<double>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           299           105           106         25         48          31    20      23       3  ???:TEncTop::encode(bool, TComPicYuv*, TComPicYuv*, InputColourSpaceConversion, TComList<TComPicYuv*>&, std::list<AccessUnit, std::allocator<AccessUnit> >&, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           296             7           179         20          1          20    20       0      20  ???:TComSPS::TComSPS() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           293            70            56          9          1           0     9       .       .  ???:std::ctype<wchar_t>::_M_convert_to_wmask(unsigned short) const [/usr/lib/libstdc++.so.6.0.21]
           290           200            30          8         40           0     4       .       .  ???:TComSlice::xGetRefPic(TComList<TComPic*>&, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           286           110            68         26         13           2     5       2       .  ???:void std::__convert_to_v<double>(char const*, double&, std::_Ios_Iostate&, __locale_struct* const&) [/usr/lib/libstdc++.so.6.0.21]
           278           129            36          5          0           0     2       .       .  ???:std::string::find_first_not_of(char, unsigned int) const [/usr/lib/libstdc++.so.6.0.21]
           275            60           120         16          8           0    10       4       .  ???:_IO_file_close_it@@GLIBC_2.1 [/usr/lib/libc-2.21.so]
           273           182            91          2          0           5     2       0       2  ???:rtld_lock_default_lock_recursive [/usr/lib/ld-2.21.so]
           273           182            91          0          0           1     .       .       .  ???:rtld_lock_default_unlock_recursive [/usr/lib/ld-2.21.so]
           273           112            84         16          0           5    12       0       2  ???:__mpn_mul [/usr/lib/libc-2.21.so]
           270            65            70          8         20          10     6       .       .  ???:TVideoIOYuv::ColourSpaceConvert(TComPicYuv const&, TComPicYuv&, InputColourSpaceConversion, int const*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           270            58            54         17          7           5    17       .       .  ???:TEncTop::xInitPPS() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           268            92           128         26         20           3    12       .       .  ???:df::program_options_lite::parseConfigFile(df::program_options_lite::Options&, std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           266            78            62          4         10           0     3       .       .  ???:df::program_options_lite::Option<SMultiValueInput<unsigned int> >::setDefault() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           262            74           104          2          0           0     2       .       .  ???:std::string::_S_construct(unsigned int, char, std::allocator<char> const&) [/usr/lib/libstdc++.so.6.0.21]
           260           195            65          2          0           1     1       .       .  ???:df::program_options_lite::Options::addOptions() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           259            74            74          2          0           1     1       .       .  ???:TEncBinCABAC::~TEncBinCABAC() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           258            84            89         13          5           1     7       1       .  ???:std::__basic_file<char>::close() [/usr/lib/libstdc++.so.6.0.21]
           258            78           141         10          9           2     6       2       2  ???:NALUnitEBSP::NALUnitEBSP(OutputNALUnit&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           252           108            60          6         13           0     4      10       .  ???:std::ostream::flush() [/usr/lib/libstdc++.so.6.0.21]
           252            48            48         19          0           0    14       .       .  ???:clock [/usr/lib/libc-2.21.so]
           251            95           113         19          8           1    17       .       .  ???:printMacroSettings() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           250            78            68          5          5           0     5       5       .  ???:std::list<std::pair<std::string, std::string>, std::allocator<std::pair<std::string, std::string> > >::~list() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           250            65            65         12          0           1     4       .       .  ???:_IO_file_open [/usr/lib/libc-2.21.so]
           246            10            84         12          0          11     6       0       6  ???:TComVPS::TComVPS() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           245           196            49          1          0           0     1       .       .  ???:TComReferencePictureSet::setRefIdc(int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           245            70            70          1          0           0     1       .       .  ???:TEncSbac::~TEncSbac()'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           244           122             5          6          0           0     3       .       .  ???:read [/usr/lib/ld-2.21.so]
           240            85            55          4          1           0     4       .       .  ???:0x000f3110 [/usr/lib/libstdc++.so.6.0.21]
           240            72            60         19         17           0    10       1       .  ???:clock_gettime [/usr/lib/libc-2.21.so]
           236            64            86         20         11           5    11       .       .  ???:df::program_options_lite::parseSHORT(df::program_options_lite::Options&, unsigned int, char const**) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           234            54           108          4          1           1     3       0       1  ???:strdup [/usr/lib/ld-2.21.so]
           231            84            77         12          2           0     2       .       .  ???:std::string::compare(char const*) const [/usr/lib/libstdc++.so.6.0.21]
           228           108            72          1          0           1     1       0       1  ???:openaux [/usr/lib/ld-2.21.so]
           228            72            85          4          0           0     4       .       .  ???:splitOnSettings(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           226            66            95         17          2           1    14       1       .  ???:df::program_options_lite::Option<Level::Name>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           225            35           110         12          4           6     4       0       1  ???:__fopen_internal [/usr/lib/libc-2.21.so]
           223            65            72         17         17          11    17       .       .  ???:TEncTop::xInitSPS() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           222            70            97         21          9           1    19       1       .  ???:df::program_options_lite::Option<ExtendedProfileName>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           220           111            41          6         14           0     6       3       .  ???:TAppEncTop::rateStatsAccum(AccessUnit const&, std::vector<unsigned int, std::allocator<unsigned int> > const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           220            90            55         15          0           0     9       .       .  ???:TEncBinCABAC::finish() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           220            44             0         10          0           0     6       .       .  ???:0x0000471c [/usr/lib/libm-2.21.so]
           218            16           149          7          3          17     7       0      17  ???:std::ctype<char>::ctype(unsigned short const*, bool, unsigned int) [/usr/lib/libstdc++.so.6.0.21]
           216            66            34         14          3           0    13       2       .  ???:____strtoul_l_internal [/usr/lib/libc-2.21.so]
           211            91            43          2          2           7     2       1       7  ???:mempcpy [/usr/lib/ld-2.21.so]
           210            60            60          2          0           5     2       0       2  ???:TComReferencePictureSet::~TComReferencePictureSet() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           208           104            22         20         38           5    11       6       3  ???:TComSlice::decodingRefreshMarking(int&, bool&, TComList<TComPic*>&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           208            58            53         15         15           5     7       7       .  ???:TEncSampleAdaptiveOffset::decidePicParams(bool*, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           208            16             2          8          2           0     8       2       .  ???:__GI_strrchr [/usr/lib/libc-2.21.so]
           204           102           102          4          5           7     1       .       .  ???:TComOutputBitstream::clear() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           201           133           164          7         15          19     7       .       .  ???:TEncTop::init(bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
